% signal t-range:	-0.00080000000	2.1752000
% breakpoint	1	3.6966912
% svcs	1	0	0	0
% svcs	2	0	50	50
8.8750000	0.00028363315	0.00028363315	0.00028363315
8.9080882	0.00029965033	0.00029965033	0.00029965033
8.9411765	0.00031541518	0.00031541518	0.00031541518
8.9742647	0.00033092873	0.00033092873	0.00033092873
9.0073529	0.00034619225	0.00034619225	0.00034619225
9.0404412	0.00036120721	0.00036120721	0.00036120721
9.0735294	0.00037597525	0.00037597525	0.00037597525
9.1066176	0.00039049819	0.00039049819	0.00039049819
9.1397059	0.00040477799	0.00040477799	0.00040477799
9.1727941	0.00041881676	0.00041881676	0.00041881676
9.2058824	0.00043261674	0.00043261674	0.00043261674
9.2389706	0.00044618027	0.00044618027	0.00044618027
9.2720588	0.00045950980	0.00045950980	0.00045950980
9.3051471	0.00047260789	0.00047260789	0.00047260789
9.3382353	0.00048547716	0.00048547716	0.00048547716
9.3713235	0.00049812031	0.00049812031	0.00049812031
9.4044118	0.00051054012	0.00051054012	0.00051054012
9.4375000	0.00052273941	0.00052273941	0.00052273941
9.4705882	0.00053472105	0.00053472105	0.00053472105
9.5036765	0.00054648795	0.00054648795	0.00054648795
9.5367647	0.00055804308	0.00055804308	0.00055804308
9.5698529	0.00056938941	0.00056938941	0.00056938941
9.6029412	0.00058052994	0.00058052994	0.00058052994
9.6360294	0.00059146769	0.00059146769	0.00059146769
9.6691176	0.00060220571	0.00060220571	0.00060220571
9.7022059	0.00061274702	0.00061274702	0.00061274702
9.7352941	0.00062309469	0.00062309469	0.00062309469
9.7683824	0.00063325175	0.00063325175	0.00063325175
9.8014706	0.00064322124	0.00064322124	0.00064322124
9.8345588	0.00065300620	0.00065300620	0.00065300620
9.8676471	0.00066260965	0.00066260965	0.00066260965
9.9007353	0.00067203460	0.00067203460	0.00067203460
9.9338235	0.00068128404	0.00068128404	0.00068128404
9.9669118	0.00069036095	0.00069036095	0.00069036095
10.000000	0.00069926828	0.00069926828	0.00069926828
